# Table name/description: "Top500 General case (no repet sec struct) B<30"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: -180.0 180.0 180 true
#   x2: -180.0 180.0 180 true
# List of table coordinates and values. (Value is last number on each line.)
-119.0 103.0 0.12021471959316288
-119.0 105.0 0.13271648537929087
-119.0 107.0 0.14228704619296512
-119.0 109.0 0.1489617177567453
-119.0 111.0 0.15418844469557846
-119.0 113.0 0.15909733013137448
-119.0 115.0 0.1665842633140274
-119.0 117.0 0.17933323915807317
-119.0 119.0 0.19547252436784857
-119.0 121.0 0.21931063709563497
-119.0 123.0 0.24770447803362056
-119.0 125.0 0.2720370108772425
-119.0 127.0 0.2925907614069784
-119.0 129.0 0.308482836558836
-119.0 131.0 0.3196072891651363
-119.0 133.0 0.3254696991100438
-119.0 135.0 0.3278711682441023
-119.0 137.0 0.3326387907896596
-119.0 139.0 0.3427037717191694
-119.0 141.0 0.3560177991241701
-119.0 143.0 0.36749540895606725
-119.0 145.0 0.3776663370532561
-119.0 147.0 0.3905918915101003
-119.0 149.0 0.4036940245797429
-119.0 151.0 0.4190563638932053
-119.0 153.0 0.4337477044780336
-119.0 155.0 0.4374205396242407
-119.0 157.0 0.42852097753920043
-119.0 159.0 0.4106159062014409
-119.0 161.0 0.3928874134764797
-119.0 163.0 0.37388755473936996
-119.0 165.0 0.3563709563497669
-119.0 167.0 0.32924848142392993
-119.0 169.0 0.2967580166690211
-119.0 171.0 0.2614069783867778
-119.0 173.0 0.2160615906201441
-119.0 175.0 0.17318830343268823
-119.0 177.0 0.13656589913829636
-119.0 179.0 0.10951405565757875
-117.0 -179.0 0.08913688374064134
-117.0 -177.0 0.07232659980223195
-117.0 -175.0 0.06042520129961859
-117.0 -173.0 0.05198474360785422
-117.0 -171.0 0.04400339030936573
-117.0 -169.0 0.036763667184630595
-117.0 -167.0 0.029629891227574517
-117.0 -165.0 0.025180110185054387
-117.0 -163.0 0.022390168102839385
-117.0 -161.0 0.020129961859019635
-117.0 -159.0 0.018328860008475775
-117.0 -157.0 0.016457126712812544
-117.0 -155.0 0.014691340584828365
-117.0 -153.0 0.013561237462918492
-117.0 -151.0 0.012395818618448934
-117.0 -149.0 0.011583556999576212
-117.0 -147.0 0.010983189716061591
-117.0 -145.0 0.010276875264867919
-117.0 -143.0 0.00978245514903235
-117.0 -141.0 0.009288035033196779
-117.0 -139.0 0.008970193530159628
-117.0 -137.0 0.008864246362480576
-117.0 -135.0 0.009040824975278994
-117.0 -133.0 0.009146772142958046
-117.0 -131.0 0.009358666478316147
-117.0 -129.0 0.009429297923435513
-117.0 -127.0 0.009429297923435513
-117.0 -125.0 0.00939398220087583
-117.0 -123.0 0.009182087865517729
-117.0 -121.0 0.009040824975278994
-117.0 -119.0 0.008864246362480576
-117.0 -117.0 0.008864246362480576
-117.0 -115.0 0.009040824975278994
-117.0 -113.0 0.009146772142958046
-117.0 -111.0 0.00939398220087583
-117.0 -109.0 0.009535245091114565
-117.0 -107.0 0.009641192258793615
-117.0 -105.0 0.00978245514903235
-117.0 -103.0 0.009853086594151716
-117.0 -101.0 0.009994349484390451
-117.0 -99.0 0.0101002966520695
-117.0 -97.0 0.01038282243254697
-117.0 -95.0 0.010735979658143806
-117.0 -93.0 0.011124452606300324
-117.0 -91.0 0.011442294109337477
-117.0 -89.0 0.012077977115411781
-117.0 -87.0 0.012643028676366718
-117.0 -85.0 0.013667184630597542
-117.0 -83.0 0.014691340584828365
-117.0 -81.0 0.015998022319536658
-117.0 -79.0 0.017657861279841786
-117.0 -77.0 0.019211753072467863
-117.0 -75.0 0.020695013419974574
-117.0 -73.0 0.02246079954795875
-117.0 -71.0 0.024332532843621982
-117.0 -69.0 0.026557423364882045
-117.0 -67.0 0.029029523944059894
-117.0 -65.0 0.03234920186467015
-117.0 -63.0 0.03722277157790648
-117.0 -61.0 0.042061025568583134
-117.0 -59.0 0.046934595281819466
-117.0 -57.0 0.05216132222065263
-117.0 -55.0 0.05576352592174036
-117.0 -53.0 0.06021330696426049
-117.0 -51.0 0.06328577482695295
-117.0 -49.0 0.06536940245797429
-117.0 -47.0 0.06678203136036164
-117.0 -45.0 0.0683712388755474
-117.0 -43.0 0.06999576211329284
-117.0 -41.0 0.07338607147902246
-117.0 -39.0 0.07783585252154258
-117.0 -37.0 0.08313321090549512
-117.0 -35.0 0.0887837265150445
-117.0 -33.0 0.09411640062155671
-117.0 -31.0 0.09906060177991241
-117.0 -29.0 0.1042520129961859
-117.0 -27.0 0.11011442294109337
-117.0 -25.0 0.11809577623958187
-117.0 -23.0 0.1285492301172482
-117.0 -21.0 0.1403799971747422
-117.0 -19.0 0.15450628619861562
-117.0 -17.0 0.16736120921034045
-117.0 -15.0 0.17728492724961153
-117.0 -13.0 0.18406554598107078
-117.0 -11.0 0.18946885153270235
-117.0 -9.0 0.19872157084333947
-117.0 -7.0 0.2141192258793615
-117.0 -5.0 0.23612092103404436
-117.0 -3.0 0.26193671422517306
-117.0 -1.0 0.28987145076988274
-117.0 1.0 0.3262466450063568
-117.0 3.0 0.37025003531572254
-117.0 5.0 0.40595423082356263
-117.0 7.0 0.4445896313038565
-117.0 9.0 0.4715708433394547
-117.0 11.0 0.4825540330555163
-117.0 13.0 0.4841785562932618
-117.0 15.0 0.4784927249611527
-117.0 17.0 0.4657437491171069
-117.0 19.0 0.44296510806611106
-117.0 21.0 0.4163723689786693
-117.0 23.0 0.39179262607712956
-117.0 25.0 0.3595493713801384
-117.0 27.0 0.308482836558836
-117.0 29.0 0.26673965249329
-117.0 31.0 0.2205466873852239
-117.0 33.0 0.1798982907190281
-117.0 35.0 0.1457479870038141
-117.0 37.0 0.12074445543155812
-117.0 39.0 0.101673965249329
-117.0 41.0 0.0853227857041955
-117.0 43.0 0.06978386777793473
-117.0 45.0 0.05816499505579884
-117.0 47.0 0.04891227574516174
-117.0 49.0 0.0393417149314875
-117.0 51.0 0.031007204407402175
-117.0 53.0 0.026133634694165842
-117.0 55.0 0.02383811272778641
-117.0 57.0 0.022425483825399068
-117.0 59.0 0.021895747987003816
-117.0 61.0 0.02136601214860856
-117.0 63.0 0.021295380703489193
-117.0 65.0 0.02164853792908603
-117.0 67.0 0.022284220935160335
-117.0 69.0 0.02284927249611527
-117.0 71.0 0.0242972171210623
-117.0 73.0 0.025356688797852803
-117.0 75.0 0.027510947873993503
-117.0 77.0 0.02994773273061167
-117.0 79.0 0.033196779206102554
-117.0 81.0 0.03743466591326459
-117.0 83.0 0.041672552620426614
-117.0 85.0 0.046016386495267694
-117.0 87.0 0.05096058765362339
-117.0 89.0 0.055233790083345106
-117.0 91.0 0.06067241135753638
-117.0 93.0 0.06639355841220511
-117.0 95.0 0.07483401610396949
-117.0 97.0 0.08454583980788247
-117.0 99.0 0.09623534397513774
-117.0 101.0 0.10979658143805622
-117.0 103.0 0.12434665913264585
-117.0 105.0 0.13829636954372088
-117.0 107.0 0.15019776804633422
-117.0 109.0 0.16008617036304562
-117.0 111.0 0.16644300042378868
-117.0 113.0 0.17318830343268823
-117.0 115.0 0.18212318124028817
-117.0 117.0 0.19384800113010311
-117.0 119.0 0.2114705466873852
-117.0 121.0 0.23347224184206808
-117.0 123.0 0.2554033055516316
-117.0 125.0 0.27521542590761405
-117.0 127.0 0.2900127136601215
-117.0 129.0 0.3011724819889815
-117.0 131.0 0.30812967933323915
-117.0 133.0 0.311943777369685
-117.0 135.0 0.3154753496256533
-117.0 137.0 0.32504591043932757
-117.0 139.0 0.34016103969487216
-117.0 141.0 0.360714790224608
-117.0 143.0 0.3744879220228846
-117.0 145.0 0.3862833733578189
-117.0 147.0 0.39691340584828366
-117.0 149.0 0.4071196496680322
-117.0 151.0 0.4154541601921175
-117.0 153.0 0.4202570984602345
-117.0 155.0 0.4174318406554598
-117.0 157.0 0.4076493855064275
-117.0 159.0 0.3932405707020766
-117.0 161.0 0.3751589207515186
-117.0 163.0 0.3584545839807882
-117.0 165.0 0.3366294674389038
-117.0 167.0 0.3129679333239158
-117.0 169.0 0.2837618307670575
-117.0 171.0 0.25130668173470827
-117.0 173.0 0.2087159203277299
-117.0 175.0 0.1697979940669586
-117.0 177.0 0.1356476903517446
-117.0 179.0 0.1087724254838254
-115.0 -179.0 0.0885718321796864
-115.0 -177.0 0.07183217968639638
-115.0 -175.0 0.05947167679050713
-115.0 -173.0 0.05078400904082497
-115.0 -171.0 0.04252012996185902
-115.0 -169.0 0.03492724961152705
-115.0 -167.0 0.028393840937985592
-115.0 -165.0 0.024367848566181665
-115.0 -163.0 0.021895747987003816
-115.0 -161.0 0.019635541743184066
-115.0 -159.0 0.01786975561519989
-115.0 -157.0 0.015998022319536658
-115.0 -155.0 0.014479446249470264
-115.0 -153.0 0.01334934312756039
-115.0 -151.0 0.01236050289588925
-115.0 -149.0 0.01147760983189716
-115.0 -147.0 0.01087724254838254
-115.0 -145.0 0.010206243819748552
-115.0 -143.0 0.009747139426472666
-115.0 -141.0 0.009076140697838677
-115.0 -139.0 0.008722983472241841
-115.0 -137.0 0.008546404859443425
-115.0 -135.0 0.008546404859443425
-115.0 -133.0 0.008687667749682158
-115.0 -131.0 0.008758299194801526
-115.0 -129.0 0.008758299194801526
-115.0 -127.0 0.008758299194801526
-115.0 -125.0 0.008687667749682158
-115.0 -123.0 0.00851108913688374
-115.0 -121.0 0.00840514196920469
-115.0 -119.0 0.00840514196920469
-115.0 -117.0 0.00840514196920469
-115.0 -115.0 0.008581720582003108
-115.0 -113.0 0.008758299194801526
-115.0 -111.0 0.009076140697838677
-115.0 -109.0 0.00939398220087583
-115.0 -107.0 0.009605876536233932
-115.0 -105.0 0.00978245514903235
-115.0 -103.0 0.009923718039271083
-115.0 -101.0 0.010029665206950134
-115.0 -99.0 0.010206243819748552
-115.0 -97.0 0.010524085322785703
-115.0 -95.0 0.010806611103263173
-115.0 -93.0 0.011124452606300324
-115.0 -91.0 0.011548241277016529
-115.0 -89.0 0.012077977115411781
-115.0 -87.0 0.012643028676366718
-115.0 -85.0 0.013596553185478175
-115.0 -83.0 0.014550077694589632
-115.0 -81.0 0.01589207515185761
-115.0 -79.0 0.017657861279841786
-115.0 -77.0 0.01917643734990818
-115.0 -75.0 0.020695013419974574
-115.0 -73.0 0.022496115270518435
-115.0 -71.0 0.024332532843621982
-115.0 -69.0 0.026557423364882045
-115.0 -67.0 0.02917078683429863
-115.0 -65.0 0.032596411922587935
-115.0 -63.0 0.037717191693742054
-115.0 -61.0 0.04252012996185902
-115.0 -59.0 0.04824127701652776
-115.0 -57.0 0.053150162452323776
-115.0 -55.0 0.057741206385082636
-115.0 -53.0 0.062473513208080235
-115.0 -51.0 0.06561661251589207
-115.0 -49.0 0.06890097471394264
-115.0 -47.0 0.07140839101568018
-115.0 -45.0 0.07363328153694025
-115.0 -43.0 0.0761053821161181
-115.0 -41.0 0.07935442859160899
-115.0 -39.0 0.08419268258228563
-115.0 -37.0 0.09009040824975278
-115.0 -35.0 0.09506992513066817
-115.0 -33.0 0.10019070490182229
-115.0 -31.0 0.1055586947308942
-115.0 -29.0 0.11060884305692895
-115.0 -27.0 0.11795451334934312
-115.0 -25.0 0.12756038988557705
-115.0 -23.0 0.1403799971747422
-115.0 -21.0 0.15676649244243537
-115.0 -19.0 0.1732589348778076
-115.0 -17.0 0.18710269812120356
-115.0 -15.0 0.19607289165136318
-115.0 -13.0 0.2020765644865094
-115.0 -11.0 0.2082921316570137
-115.0 -9.0 0.21719169374205397
-115.0 -7.0 0.23223619155247915
-115.0 -5.0 0.25416725526204265
-115.0 -3.0 0.2805481000141263
-115.0 -1.0 0.3162522955219664
-115.0 1.0 0.36703630456279135
-115.0 3.0 0.4103333804209634
-115.0 5.0 0.4668385365164571
-115.0 7.0 0.49491453595140555
-115.0 9.0 0.5150444978104252
-115.0 11.0 0.5283585252154259
-115.0 13.0 0.5325964119225879
-115.0 15.0 0.5283585252154259
-115.0 17.0 0.5173753354993643
-115.0 19.0 0.501236050289589
-115.0 21.0 0.48032914253425624
-115.0 23.0 0.4383034326882328
-115.0 25.0 0.38889673682723547
-115.0 27.0 0.3307670574939963
-115.0 29.0 0.27666337053256107
-115.0 31.0 0.22715072750388474
-115.0 33.0 0.18021613222206526
-115.0 35.0 0.142746150586241
-115.0 37.0 0.11569430710552338
-115.0 39.0 0.09591750247210058
-115.0 41.0 0.07956632292696708
-115.0 43.0 0.06529877101285492
-115.0 45.0 0.0548100014126289
-115.0 47.0 0.04573386071479022
-115.0 49.0 0.03683429862974996
-115.0 51.0 0.029064839666619578
-115.0 53.0 0.024791637236897868
-115.0 55.0 0.022496115270518435
-115.0 57.0 0.02136601214860856
-115.0 59.0 0.020624381974855204
-115.0 61.0 0.020306540471818055
-115.0 63.0 0.02027122474925837
-115.0 65.0 0.020518434807176154
-115.0 67.0 0.020942223477892357
-115.0 69.0 0.022001695154682865
-115.0 71.0 0.022813956773555587
-115.0 73.0 0.024332532843621982
-115.0 75.0 0.02620426613928521
-115.0 77.0 0.02860573527334369
-115.0 79.0 0.0318194660262749
-115.0 81.0 0.036375194236474076
-115.0 83.0 0.04096623816923294
-115.0 85.0 0.04587512360502896
-115.0 87.0 0.05085464048594434
-115.0 89.0 0.05530442152846447
-115.0 91.0 0.06109620002825258
-115.0 93.0 0.06678203136036164
-115.0 95.0 0.07592880350331968
-115.0 97.0 0.08613504732306823
-115.0 99.0 0.09874276027687527
-115.0 101.0 0.11368131091962141
-115.0 103.0 0.13035033196779205
-115.0 105.0 0.14627772284220936
-115.0 107.0 0.1614634835428733
-115.0 109.0 0.17301172481988983
-115.0 111.0 0.1825469699110044
-115.0 113.0 0.19119932193812686
-115.0 115.0 0.2027122474925837
-115.0 117.0 0.21676790507133775
-115.0 119.0 0.23336629467438905
-115.0 121.0 0.2510947873993502
-115.0 123.0 0.2678344398926402
-115.0 125.0 0.2829142534256251
-115.0 127.0 0.29502754626359656
-115.0 129.0 0.30300889956208504
-115.0 131.0 0.3069995762113293
-115.0 133.0 0.308482836558836
-115.0 135.0 0.3134623534397514
-115.0 137.0 0.32504591043932757
-115.0 139.0 0.34365729622828084
-115.0 141.0 0.3671422517304704
-115.0 143.0 0.3843410086170363
-115.0 145.0 0.3982907190281113
-115.0 147.0 0.40786127984178555
-115.0 149.0 0.4161251589207515
-115.0 151.0 0.4221994632010171
-115.0 153.0 0.4210340443565475
-115.0 155.0 0.4111809577623958
-115.0 157.0 0.3986438762537082
-115.0 159.0 0.38186890803785845
-115.0 161.0 0.36279841785562933
-115.0 163.0 0.33828930639920896
-115.0 165.0 0.3169939256957197
-115.0 167.0 0.2949569148184772
-115.0 169.0 0.2699886989687809
-115.0 171.0 0.2394405989546546
-115.0 173.0 0.20024014691340586
-115.0 175.0 0.166407684701229
-115.0 177.0 0.13427037717191695
-115.0 179.0 0.10820737392287046
-113.0 -179.0 0.08811272778641051
-113.0 -177.0 0.07112586523520271
-113.0 -175.0 0.05873004661675378
-113.0 -173.0 0.04951264302867637
-113.0 -171.0 0.04103686961435231
-113.0 -169.0 0.032949569148184775
-113.0 -167.0 0.02719310637095635
-113.0 -165.0 0.023308376889391157
-113.0 -163.0 0.020800960587653624
-113.0 -161.0 0.018823280124311344
-113.0 -159.0 0.01730470405424495
-113.0 -157.0 0.015503602203701087
-113.0 -155.0 0.014090973301313744
-113.0 -153.0 0.012819607289165137
-113.0 -151.0 0.012042661392852098
-113.0 -149.0 0.011195084051419692
-113.0 -147.0 0.010665348213024438
-113.0 -145.0 0.009994349484390451
-113.0 -143.0 0.009323350755756462
-113.0 -141.0 0.008546404859443425
-113.0 -139.0 0.008263879078965955
-113.0 -137.0 0.008087300466167537
-113.0 -135.0 0.008051984743607854
-113.0 -133.0 0.008051984743607854
-113.0 -131.0 0.008087300466167537
-113.0 -129.0 0.008087300466167537
-113.0 -127.0 0.008051984743607854
-113.0 -125.0 0.00801666902104817
-113.0 -123.0 0.007946037575928804
-113.0 -121.0 0.007946037575928804
-113.0 -119.0 0.007946037575928804
-113.0 -117.0 0.00801666902104817
-113.0 -115.0 0.008193247633846589
-113.0 -113.0 0.008299194801525639
-113.0 -111.0 0.008546404859443425
-113.0 -109.0 0.00879361491736121
-113.0 -107.0 0.009182087865517729
-113.0 -105.0 0.009535245091114565
-113.0 -103.0 0.00978245514903235
-113.0 -101.0 0.009994349484390451
-113.0 -99.0 0.010135612374629186
-113.0 -97.0 0.01048876960022602
-113.0 -95.0 0.010806611103263173
-113.0 -93.0 0.011124452606300324
-113.0 -91.0 0.011406978386777794
-113.0 -89.0 0.012007345670292414
-113.0 -87.0 0.0124664500635683
-113.0 -85.0 0.013490606017799124
-113.0 -83.0 0.014373499081791214
-113.0 -81.0 0.015644865093939822
-113.0 -79.0 0.01748128266704337
-113.0 -77.0 0.01899985873710976
-113.0 -75.0 0.020624381974855204
-113.0 -73.0 0.02246079954795875
-113.0 -71.0 0.024332532843621982
-113.0 -69.0 0.026557423364882045
-113.0 -67.0 0.029241418279417997
-113.0 -65.0 0.03291425342562509
-113.0 -63.0 0.03810566464189857
-113.0 -61.0 0.04301455007769459
-113.0 -59.0 0.04905353863540048
-113.0 -57.0 0.053962424071196495
-113.0 -55.0 0.05915383528746998
-113.0 -53.0 0.06420398361350473
-113.0 -51.0 0.0683712388755474
-113.0 -49.0 0.0726444413052691
-113.0 -47.0 0.07603475067099873
-113.0 -45.0 0.07843621980505722
-113.0 -43.0 0.08161463483542873
-113.0 -41.0 0.0855699957621133
-113.0 -39.0 0.09072609125582709
-113.0 -37.0 0.09591750247210058
-113.0 -35.0 0.10139143946885153
-113.0 -33.0 0.1066181664076847
-113.0 -31.0 0.11142110467580167
-113.0 -29.0 0.11756604040118661
-113.0 -27.0 0.12590055092527194
-113.0 -25.0 0.13801384376324338
-113.0 -23.0 0.1543297075858172
-113.0 -21.0 0.17340019776804633
-113.0 -19.0 0.1908814804350897
-113.0 -17.0 0.2072326599802232
-113.0 -15.0 0.2177567453030089
-113.0 -13.0 0.2240076281960729
-113.0 -11.0 0.23075293120497245
-113.0 -9.0 0.24131233225031784
-113.0 -7.0 0.25642746150586243
-113.0 -5.0 0.280583415736686
-113.0 -3.0 0.31526345529029526
-113.0 -1.0 0.3676013561237463
-113.0 1.0 0.42099872863398785
-113.0 3.0 0.4829071902811132
-113.0 5.0 0.5149738663653058
-113.0 7.0 0.5412487639497104
-113.0 9.0 0.5630385647690351
-113.0 11.0 0.5756109620002825
-113.0 13.0 0.5788953241983331
-113.0 15.0 0.574657437491171
-113.0 17.0 0.5619790930922447
-113.0 19.0 0.5398008193247634
-113.0 21.0 0.5121132928379715
-113.0 23.0 0.47821019918067526
-113.0 25.0 0.4084263314027405
-113.0 27.0 0.34277440316428875
-113.0 29.0 0.27786410509959036
-113.0 31.0 0.22319536657720018
-113.0 33.0 0.17481282667043369
-113.0 35.0 0.13635400480293827
-113.0 37.0 0.1083486368131092
-113.0 39.0 0.08913688374064134
-113.0 41.0 0.07292696708574657
-113.0 43.0 0.06084898997033479
-113.0 45.0 0.05191411216273485
-113.0 47.0 0.04252012996185902
-113.0 49.0 0.0341856194377737
-113.0 51.0 0.027758157931911286
-113.0 53.0 0.02422658567594293
-113.0 55.0 0.022107642322361915
-113.0 57.0 0.020695013419974574
-113.0 59.0 0.02009464613645995
-113.0 61.0 0.01967085746574375
-113.0 63.0 0.01967085746574375
-113.0 65.0 0.020024014691340585
-113.0 67.0 0.020624381974855204
-113.0 69.0 0.021507275038847296
-113.0 71.0 0.022496115270518435
-113.0 73.0 0.02412063850826388
-113.0 75.0 0.025356688797852803
-113.0 77.0 0.028111315157508122
-113.0 79.0 0.031183783020200594
-113.0 81.0 0.03573951123039978
-113.0 83.0 0.04054244949851674
-113.0 85.0 0.045663229269670855
-113.0 87.0 0.05085464048594434
-113.0 89.0 0.05530442152846447
-113.0 91.0 0.06144935725384942
-113.0 93.0 0.0677002401469134
-113.0 95.0 0.07776522107642322
-113.0 97.0 0.08931346235343975
-113.0 99.0 0.10220370108772425
-113.0 101.0 0.11880209069077553
-113.0 103.0 0.1369190563638932
-113.0 105.0 0.15595423082356266
-113.0 107.0 0.17318830343268823
-113.0 109.0 0.1876677496821585
-113.0 111.0 0.2001341997457268
-113.0 113.0 0.21471959316287612
-113.0 115.0 0.22944624947026415
-113.0 117.0 0.24286622404294392
-113.0 119.0 0.2557564627772284
-113.0 121.0 0.2697061731883034
-113.0 123.0 0.2837265150444978
-113.0 125.0 0.2971111738946179
-113.0 127.0 0.308482836558836
-113.0 129.0 0.3160050854640486
-113.0 131.0 0.31784150303715214
-113.0 133.0 0.31847718604322645
-113.0 135.0 0.32335075575646277
-113.0 137.0 0.3344752083627631
-113.0 139.0 0.3559824834016104
-113.0 141.0 0.37611244526063004
-113.0 143.0 0.3955714083910157
-113.0 145.0 0.41082780053679896
-113.0 147.0 0.42181099025286056
-113.0 149.0 0.4284856618166408
-113.0 151.0 0.43109902528605737
-113.0 153.0 0.42675519141121626
-113.0 155.0 0.41245232377454444
-113.0 157.0 0.39588924989405283
-113.0 159.0 0.37547676225455573
-113.0 161.0 0.3514620709139709
-113.0 163.0 0.3235626500918209
-113.0 165.0 0.29933606441587796
-113.0 167.0 0.27811131515750814
-113.0 169.0 0.25462635965531855
-113.0 171.0 0.22513773131798276
-113.0 173.0 0.19134058482836558
-113.0 175.0 0.16181664076847013
-113.0 177.0 0.13246927532137306
-113.0 179.0 0.10781890097471394
-111.0 -179.0 0.0881480435089702
-111.0 -177.0 0.0709492866224043
-111.0 -175.0 0.05798841644300042
-111.0 -173.0 0.04873569713236333
-111.0 -171.0 0.03948297782172623
-111.0 -169.0 0.031183783020200594
-111.0 -167.0 0.025568583133210906
-111.0 -165.0 0.022425483825399068
-111.0 -163.0 0.019918067523661535
-111.0 -161.0 0.01797570278287894
-111.0 -159.0 0.016068653764656025
-111.0 -157.0 0.014585393417149315
-111.0 -155.0 0.013490606017799124
-111.0 -153.0 0.01236050289588925
-111.0 -151.0 0.01147760983189716
-111.0 -149.0 0.010806611103263173
-111.0 -147.0 0.0101002966520695
-111.0 -145.0 0.00939398220087583
-111.0 -143.0 0.008440457691764373
-111.0 -141.0 0.00801666902104817
-111.0 -139.0 0.007698827518011019
-111.0 -137.0 0.007592880350331968
-111.0 -135.0 0.007486933182652917
-111.0 -133.0 0.007486933182652917
-111.0 -131.0 0.007486933182652917
-111.0 -129.0 0.007486933182652917
-111.0 -127.0 0.00741630173753355
-111.0 -125.0 0.007345670292414183
-111.0 -123.0 0.007275038847294816
-111.0 -121.0 0.007275038847294816
-111.0 -119.0 0.007310354569854499
-111.0 -117.0 0.007486933182652917
-111.0 -115.0 0.007592880350331968
-111.0 -113.0 0.007769458963130385
-111.0 -111.0 0.00801666902104817
-111.0 -109.0 0.008263879078965955
